128 0 0 0.0 0.0 23.53 0.0698901 0.1048157 1.0665087 -7.8128456 9.0303859 0.5553349 0.1729301 0.0 80.4959445 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 0.0} 
569984 713 713 960.3288212228034 5.1122396905141745 17.38 0.0506679 0.0076009 146.7867663 -0.038086 0.0879168 0.0253491 0.008132 0.0 99.75345 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 960.3288212228034} 
570112 713 713 960.3288212228034 5.1122396905141745 17.21 0.044507 0.007047 143.97415 -0.0353558 0.0957553 0.0247224 0.0121572 0.0 99.8169074 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 960.3288212228034} 
570240 713 713 960.3288212228034 5.1122396905141745 16.62 0.047144 0.0069621 150.3984448 -0.0300872 0.0837719 0.0236959 0.0090228 0.0 99.8351274 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 960.3288212228034} 
570368 713 713 960.3288212228034 5.1122396905141745 16.68 0.0483796 0.0075098 151.6986396 -0.0397827 0.082045 0.0236562 0.0079227 0.0 99.8729182 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 960.3288212228034} 
570496 713 713 960.3288212228034 5.1122396905141745 16.4 0.0496703 0.0077247 159.0238426 -0.0558628 0.0997616 0.0251055 0.0080093 0.0 99.8061811 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 960.3288212228034} 
570624 713 713 960.3288212228034 5.1122396905141745 15.95 0.0460305 0.0075449 155.606011 -0.014089 0.0933906 0.0222921 0.0086718 0.0 99.876108 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 960.3288212228034} 
570752 713 713 960.3288212228034 5.1122396905141745 15.37 0.0460568 0.0078433 150.818822 -0.0098959 0.0907439 0.0227775 0.0110254 0.0 99.790592 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 960.3288212228034} 
570880 714 714 909.2959391005231 4.901015721462757 15.05 0.0450328 0.0078452 150.5358503 -0.0086949 0.0762574 0.0227874 0.0072874 0.0 99.7740862 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 909.2959391005231} 
571008 714 714 909.2959391005231 4.901015721462757 15.03 0.0453188 0.0075674 157.0086078 -0.0848802 0.0789709 0.0263691 0.0079745 0.0 99.764495 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 909.2959391005231} 
571136 714 714 909.2959391005231 4.901015721462757 15.03 0.0471012 0.00787 156.1918485 -0.0914718 0.0793518 0.0276102 0.0088672 0.0 99.7483236 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 909.2959391005231} 
571264 714 714 909.2959391005231 4.901015721462757 15.67 0.0474419 0.0074729 154.2012878 -0.0723336 0.0915968 0.0260955 0.0089827 0.0 99.8370166 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 909.2959391005231} 
571392 714 714 909.2959391005231 4.901015721462757 15.28 0.0474249 0.0073157 146.7428424 -0.1045759 0.0860812 0.0289372 0.0092998 0.0 99.868005 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 909.2959391005231} 
571520 714 714 909.2959391005231 4.901015721462757 16.11 0.050322 0.0074326 149.6097342 -0.0466079 0.0990832 0.0250714 0.0092556 0.0 99.8526049 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 909.2959391005231} 
571648 715 715 903.3663451904708 4.810914149316482 16.1 0.045327 0.0066825 147.3694816 -0.0586308 0.117363 0.0252445 0.0157962 0.0 99.8586575 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 903.3663451904708} 
571776 715 715 903.3663451904708 4.810914149316482 16.37 0.0474052 0.0069982 145.3879517 -0.002785 0.1040526 0.0233009 0.0091929 0.0 99.7231346 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 903.3663451904708} 
571904 715 715 903.3663451904708 4.810914149316482 16.19 0.0477088 0.0080584 147.677215 -0.0047492 0.0998594 0.0247145 0.00806 0.0 99.8377584 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 903.3663451904708} 
572032 715 715 903.3663451904708 4.810914149316482 16.37 0.0468045 0.0077975 151.2478859 -0.0811325 0.0973185 0.0260074 0.0079957 0.0 99.8048073 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 903.3663451904708} 
572160 715 715 903.3663451904708 4.810914149316482 16.07 0.0482263 0.0080673 142.8961541 -0.090682 0.0822609 0.0265632 0.0078829 0.0 99.850992 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 903.3663451904708} 
572288 715 715 903.3663451904708 4.810914149316482 16.77 0.0434757 0.0071042 143.7568502 -0.0143981 0.0916145 0.0212279 0.0074928 0.0 99.7033799 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 903.3663451904708} 
572416 715 715 903.3663451904708 4.810914149316482 16.5 0.0452373 0.0067659 144.0603404 -0.0137797 0.078195 0.0217591 0.0078443 0.0 99.8844111 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 903.3663451904708} 
572544 715 715 903.3663451904708 4.810914149316482 16.18 0.0460431 0.0076205 133.3397869 -0.050344 0.0701873 0.0242902 0.0116913 0.0 99.7985835 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 903.3663451904708} 
572672 715 715 903.3663451904708 4.810914149316482 16.76 0.0456504 0.007226 126.6680299 0.0225029 0.08019 0.0213757 0.0070058 0.0 99.8512754 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 903.3663451904708} 
572800 716 716 908.0297106714238 4.829822734384834 16.53 0.045462 0.00791 130.1045431 -0.0631527 0.0739546 0.0247916 0.0068723 0.0 99.6814745 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 908.0297106714238} 
572928 716 716 908.0297106714238 4.829822734384834 15.51 0.0439534 0.0076391 136.3553634 -0.0374582 0.0810746 0.0221847 0.0073822 0.0 99.8315736 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 908.0297106714238} 
573056 716 716 908.0297106714238 4.829822734384834 15.82 0.0461263 0.0075024 136.7440586 -0.0792662 0.0804647 0.0255611 0.0337728 0.0 99.7459923 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 908.0297106714238} 
573184 716 716 908.0297106714238 4.829822734384834 15.9 0.0450436 0.006929 134.5530421 -0.011446 0.0689093 0.0204588 0.008622 0.0 99.8706068 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 908.0297106714238} 
573312 716 716 908.0297106714238 4.829822734384834 15.22 0.0439968 0.0074172 139.079891 -0.0185512 0.0753346 0.0226491 0.0083832 0.0 99.7595889 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 908.0297106714238} 
573440 716 716 908.0297106714238 4.829822734384834 14.5 0.0463612 0.007552 142.2953195 -0.061655 0.0763399 0.0237221 0.0074506 0.0 99.8036384 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 908.0297106714238} 
573568 716 716 908.0297106714238 4.829822734384834 14.93 0.0441138 0.0079682 146.0676816 -0.0873705 0.092515 0.0288085 0.0366818 0.0 99.7584638 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 908.0297106714238} 
573696 717 717 922.2267396042814 4.946840460946351 15.41 0.0437553 0.0068101 149.7587006 -0.0525492 0.0856063 0.0238594 0.010638 0.0 99.847514 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 922.2267396042814} 
573824 717 717 922.2267396042814 4.946840460946351 15.45 0.0456057 0.0072093 153.3364965 -0.0321181 0.092522 0.0243735 0.0081888 0.0 99.8441424 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 922.2267396042814} 
573952 717 717 922.2267396042814 4.946840460946351 15.97 0.0490125 0.0075645 160.1225379 -0.0318306 0.0833265 0.0248648 0.0098331 0.0 99.7888625 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 922.2267396042814} 
574080 717 717 922.2267396042814 4.946840460946351 16.07 0.0473082 0.0070858 154.4561583 0.0095057 0.0925218 0.0225024 0.0095864 0.0 99.8091562 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 922.2267396042814} 
574208 717 717 922.2267396042814 4.946840460946351 16.37 0.0469497 0.0077728 146.0872754 -0.0822232 0.0818833 0.0265202 0.0077589 0.0 99.7980448 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 922.2267396042814} 
574336 717 717 922.2267396042814 4.946840460946351 16.08 0.0452596 0.0072346 144.3436391 -0.0695204 0.0770912 0.02565 0.0074604 0.0 99.8811837 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 922.2267396042814} 
574464 717 717 922.2267396042814 4.946840460946351 16.37 0.0439929 0.0075334 140.5828248 -0.0306556 0.0843328 0.021763 0.0072146 0.0 99.8097692 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 922.2267396042814} 
574592 718 718 915.0040656438533 4.8521564148517164 16.46 0.0453433 0.0077837 143.7498112 -0.0455632 0.084717 0.0222926 0.0075419 0.0 99.8033688 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 915.0040656438533} 
574720 718 718 915.0040656438533 4.8521564148517164 16.39 0.0473384 0.007844 144.6334948 -0.0269412 0.0815909 0.0227358 0.0079461 0.0 99.8512802 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 915.0040656438533} 
574848 718 718 915.0040656438533 4.8521564148517164 16.34 0.0477716 0.007309 144.7863197 -0.0817436 0.0714198 0.0248266 0.0079823 0.0 99.8308578 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 915.0040656438533} 
574976 718 718 915.0040656438533 4.8521564148517164 16.47 0.0494902 0.0074659 137.2115756 -0.0614538 0.082442 0.0245749 0.0174719 0.0 99.9101656 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 915.0040656438533} 
575104 718 718 915.0040656438533 4.8521564148517164 16.59 0.0454146 0.0072371 130.6268653 -0.0543892 0.0847518 0.0250502 0.0092374 0.0 99.8774213 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 915.0040656438533} 
575232 718 718 915.0040656438533 4.8521564148517164 15.8 0.0487283 0.0069898 134.3798394 -0.0225654 0.0705926 0.0232974 0.0080642 0.0 99.8300369 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 915.0040656438533} 
575360 718 718 915.0040656438533 4.8521564148517164 15.62 0.0462448 0.0067981 136.7034066 -0.0547564 0.0797774 0.023688 0.0087459 0.0 99.8915363 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 915.0040656438533} 
575488 718 718 915.0040656438533 4.8521564148517164 15.47 0.0457037 0.0072648 138.772638 -0.0575313 0.0829336 0.0255339 0.0088297 0.0 99.7636318 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 915.0040656438533} 
575616 718 718 915.0040656438533 4.8521564148517164 14.58 0.0459628 0.0069228 136.3156632 -0.0717323 0.0831812 0.0261905 0.0076023 0.0 99.8684337 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 915.0040656438533} 
575744 719 719 958.503659079468 5.266940773366545 14.53 0.0492337 0.0079258 137.1709629 -0.0510494 0.0775201 0.025281 0.0079382 0.0 99.854151 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 958.503659079468} 
575872 719 719 958.503659079468 5.266940773366545 15.38 0.045917 0.0074277 146.7439307 -0.0788997 0.0933595 0.0266922 0.0091922 0.0 99.7846463 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 958.503659079468} 
576000 719 719 958.503659079468 5.266940773366545 15.56 0.0471938 0.0065998 144.9842348 -0.0647392 0.0867083 0.0254761 0.0101373 0.0 99.9211884 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 958.503659079468} 
576128 719 719 958.503659079468 5.266940773366545 16.03 0.0481264 0.0075876 145.5120499 -0.0196268 0.0852763 0.02369 0.0087677 0.0 99.8502391 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 958.503659079468} 
576256 719 719 958.503659079468 5.266940773366545 15.97 0.0487622 0.007216 143.7487788 -0.1216832 0.095774 0.0289732 0.0143135 0.0 99.8882997 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 958.503659079468} 
576384 719 719 958.503659079468 5.266940773366545 16.38 0.0466468 0.0075583 143.2189119 -0.0300094 0.0958674 0.0244651 0.0086651 0.0 99.8030043 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 958.503659079468} 
576512 719 719 958.503659079468 5.266940773366545 16.67 0.0451651 0.0072565 147.0685794 -0.0648241 0.0784698 0.0261524 0.0079311 0.0 99.8556767 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 958.503659079468} 
576640 720 720 932.6532931715212 5.140246696029891 16.88 0.0473607 0.0077216 146.0089447 -0.0891768 0.0795019 0.0282665 0.0096078 0.0 99.7451643 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 932.6532931715212} 
576768 720 720 932.6532931715212 5.140246696029891 16.68 0.0500012 0.0077562 147.4481643 -0.0355683 0.0851099 0.0266518 0.0080844 0.0 99.8506489 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 932.6532931715212} 
576896 720 720 932.6532931715212 5.140246696029891 16.68 0.048395 0.0071643 145.8824485 -0.0811787 0.0975838 0.0279789 0.0100306 0.0 99.8693974 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 932.6532931715212} 
577024 720 720 932.6532931715212 5.140246696029891 16.88 0.0481009 0.0073997 143.4240668 -0.035135 0.1034918 0.0254615 0.0095961 0.0 99.8978405 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 932.6532931715212} 
577152 720 720 932.6532931715212 5.140246696029891 16.94 0.0482441 0.0074943 136.7358427 -0.0221607 0.1080366 0.0245248 0.0126705 0.0 99.7425761 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 932.6532931715212} 
577280 720 720 932.6532931715212 5.140246696029891 17.03 0.0474884 0.0073902 134.7415645 -0.0220041 0.1002785 0.023645 0.0087143 0.0 99.8190901 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 932.6532931715212} 
577408 720 720 932.6532931715212 5.140246696029891 16.02 0.0502284 0.0070388 136.0949446 -0.0376742 0.0996191 0.0233692 0.0086266 0.0 99.8850489 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 932.6532931715212} 
577536 720 720 932.6532931715212 5.140246696029891 16.46 0.0514171 0.0072758 137.3960273 -0.0332409 0.0918399 0.0244201 0.0088297 0.0 99.8511156 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 932.6532931715212} 
577664 721 721 934.3879638543691 5.126222026426902 16.54 0.048634 0.0074451 141.3558704 -0.0699309 0.0852064 0.026411 0.0083302 0.0 99.8297265 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 934.3879638543691} 
577792 721 721 934.3879638543691 5.126222026426902 16.41 0.0481428 0.0075276 145.5990054 -0.0907978 0.0869912 0.0290402 0.0230238 0.0 99.886691 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 934.3879638543691} 
577920 721 721 934.3879638543691 5.126222026426902 16.72 0.0513588 0.0070803 147.2112838 -0.0344394 0.1007201 0.0249476 0.0103663 0.0 99.8246921 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 934.3879638543691} 
578048 721 721 934.3879638543691 5.126222026426902 16.93 0.0478532 0.0072145 147.2761807 -0.0350544 0.0881934 0.024447 0.0091227 0.0 99.852713 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 934.3879638543691} 
578176 721 721 934.3879638543691 5.126222026426902 16.82 0.0509977 0.0070902 144.2247504 -0.0704948 0.0885479 0.0283407 0.0094338 0.0 99.8837528 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 934.3879638543691} 
578304 721 721 934.3879638543691 5.126222026426902 16.27 0.0467607 0.007094 139.0496341 -0.0611425 0.088913 0.0262792 0.0086529 0.0 99.8546049 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 934.3879638543691} 
578432 722 722 910.9491674689322 5.0135998237842125 16.75 0.0488808 0.0075745 140.2447492 -0.0134293 0.0979329 0.0242988 0.0080241 0.0 99.8312521 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 910.9491674689322} 
578560 722 722 910.9491674689322 5.0135998237842125 16.7 0.0453241 0.0076591 143.5210516 -0.0176549 0.0873554 0.0236703 0.0085559 0.0 99.7560861 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 910.9491674689322} 
578688 722 722 910.9491674689322 5.0135998237842125 16.63 0.0493664 0.0080024 142.5560896 0.0163888 0.0896365 0.0225162 0.0088193 0.0 99.7386817 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 910.9491674689322} 
578816 722 722 910.9491674689322 5.0135998237842125 17.04 0.0460532 0.0074767 140.1642663 -0.0305076 0.0926018 0.0250287 0.0079939 0.0 99.788817 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 910.9491674689322} 
578944 722 722 910.9491674689322 5.0135998237842125 16.93 0.0491824 0.0079814 142.3780315 -0.1282382 0.078152 0.0298042 0.0080076 0.0 99.8187546 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 910.9491674689322} 
579072 722 722 910.9491674689322 5.0135998237842125 16.47 0.0442042 0.0075776 145.9238021 -0.0345007 0.0856212 0.0264591 0.0078979 0.0 99.8758062 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 910.9491674689322} 
579200 722 722 910.9491674689322 5.0135998237842125 16.1 0.0435531 0.0074636 149.530736 -0.0273067 0.0875822 0.0221247 0.0076605 0.0 99.8130451 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 910.9491674689322} 
579328 723 723 934.854250722039 5.2122398414057916 16.32 0.0452152 0.0075998 152.0076189 -0.0211915 0.1010844 0.0231735 0.0086772 0.0 99.8074578 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 934.854250722039} 
579456 723 723 934.854250722039 5.2122398414057916 16.13 0.0481601 0.0072331 151.2585112 -0.0884379 0.1099661 0.0278007 0.0431341 0.0 99.8648951 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 934.854250722039} 
579584 723 723 934.854250722039 5.2122398414057916 15.94 0.0480498 0.0070516 150.5328716 -0.0321525 0.10188 0.0247566 0.0124014 0.0 99.8522339 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 934.854250722039} 
579712 723 723 934.854250722039 5.2122398414057916 16.2 0.0475359 0.0072011 146.2658328 0.0079192 0.0858042 0.0230587 0.0086884 0.0 99.9032962 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 934.854250722039} 
579840 723 723 934.854250722039 5.2122398414057916 15.88 0.0451726 0.0071596 145.4342705 -0.0321104 0.0761742 0.0229179 0.0081424 0.0 99.8561047 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 934.854250722039} 
579968 723 723 934.854250722039 5.2122398414057916 15.54 0.0464593 0.0076998 145.9688609 -0.0159402 0.0863759 0.0215704 0.0071689 0.0 99.864981 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 934.854250722039} 
580096 724 724 936.3688256498351 5.191015857265213 15.47 0.0496378 0.007564 147.1740064 -0.0485632 0.0868802 0.023775 0.0074002 0.0 99.8950447 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 936.3688256498351} 
580224 724 724 936.3688256498351 5.191015857265213 15.14 0.0447431 0.0073504 146.6088857 -0.0869275 0.0839166 0.0256465 0.0080026 0.0 99.858697 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 936.3688256498351} 
580352 724 724 936.3688256498351 5.191015857265213 14.91 0.0509929 0.0078827 141.3693946 -0.0473577 0.093238 0.023583 0.0096898 0.0 99.7837767 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 936.3688256498351} 
580480 724 724 936.3688256498351 5.191015857265213 14.46 0.0454897 0.0071484 137.8076535 -0.0427511 0.0904083 0.0250177 0.0099416 0.0 99.9006358 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 936.3688256498351} 
580608 724 724 936.3688256498351 5.191015857265213 14.91 0.0467081 0.0070241 130.4402085 -0.0382301 0.0749357 0.0221657 0.0090723 0.0 99.8472404 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 936.3688256498351} 
580736 724 724 936.3688256498351 5.191015857265213 15.49 0.0490215 0.0071209 128.7797862 -0.0343445 0.0759058 0.0228283 0.0090064 0.0 99.9051373 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 936.3688256498351} 
580864 724 724 936.3688256498351 5.191015857265213 15.59 0.0464757 0.0073494 129.281751 -0.0176928 0.0778772 0.0231124 0.0088431 0.0 99.7978389 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 936.3688256498351} 
580992 725 725 947.7319430848517 5.271914271538691 15.63 0.0460795 0.0077373 131.2634145 -0.0240193 0.0793181 0.0227252 0.0080404 0.0 99.7374211 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 947.7319430848517} 
581120 725 725 947.7319430848517 5.271914271538691 15.93 0.0461908 0.0073978 134.9979354 -0.0697484 0.088549 0.0259579 0.0085417 0.0 99.8512834 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 947.7319430848517} 
581248 725 725 947.7319430848517 5.271914271538691 15.78 0.0463624 0.0068874 137.7387315 -0.0018809 0.0972219 0.0230464 0.0121608 0.0 99.8650025 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 947.7319430848517} 
581376 725 725 947.7319430848517 5.271914271538691 16.29 0.0480891 0.0067288 134.5385664 -0.1105844 0.1407346 0.0307257 0.077727 0.0 99.8620635 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 947.7319430848517} 
581504 725 725 947.7319430848517 5.271914271538691 16.37 0.0487974 0.0072987 135.430824 -0.0611658 0.108523 0.0268713 0.0266332 0.0 99.7959579 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 947.7319430848517} 
581632 725 725 947.7319430848517 5.271914271538691 16.46 0.0525072 0.0079442 135.3541724 -0.0496407 0.09494 0.0278804 0.0193125 0.0 99.8050206 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 947.7319430848517} 
581760 725 725 947.7319430848517 5.271914271538691 16.75 0.0512912 0.007299 133.4029335 -0.0529402 0.1043437 0.0272509 0.0110269 0.0 99.8549455 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 947.7319430848517} 
